/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_29_416.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_29_416.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_29_416.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_29_516.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_29_516.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_29_516.jpg, -0.3005311, 1, 0, 30.16754
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_29_620.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_29_620.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_29_620.jpg, -0.1763191, 1, 0, 30.191
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_29_738.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_29_738.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_29_738.jpg, 0, 1, 0, 30.18963
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_29_859.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_29_859.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_29_859.jpg, 0, 1, 0, 30.19047
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_29_961.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_29_961.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_29_961.jpg, -0.23283, 1, 0, 30.17762
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_062.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_062.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_062.jpg, -0.3117481, 1, 0, 30.1797
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_185.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_185.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_185.jpg, 0, 1, 0, 30.18771
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_306.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_306.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_306.jpg, -0.1408861, 1, 0, 30.18752
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_412.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_412.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_412.jpg, -0.2106482, 1, 0, 30.18661
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_518.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_518.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_518.jpg, 0, 1, 0, 30.18963
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_624.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_624.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_624.jpg, -0.1835611, 1, 0, 30.18419
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_750.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_750.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_750.jpg, 0, 1, 0, 30.18846
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_852.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_852.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_852.jpg, 0, 1, 0, 30.19016
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_30_954.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_30_954.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_30_954.jpg, -0.2003882, 1, 0, 30.18335
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_057.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_057.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_057.jpg, 0, 1, 0, 30.18961
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_159.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_159.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_159.jpg, 0, 1, 0, 30.19023
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_265.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_265.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_265.jpg, 0, 1, 0, 30.19025
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_368.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_368.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_368.jpg, -0.2702672, 1, 0, 30.17209
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_470.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_470.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_470.jpg, -0.308424, 1, 0, 30.18209
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_574.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_574.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_574.jpg, 0, 1, 0, 30.18744
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_699.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_699.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_699.jpg, 0, 1, 0, 30.19011
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_806.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_806.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_806.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_31_913.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_31_913.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_31_913.jpg, 0.05149198, 1, 0, 30.18964
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_018.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_018.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_018.jpg, 0.3638248, 1, 0, 30.16064
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_123.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_123.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_123.jpg, 0.2076956, 1, 0, 30.18988
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_223.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_223.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_223.jpg, -0.08696116, 1, 0, 30.18138
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_326.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_326.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_326.jpg, -0.4242722, 1, 0, 30.14375
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_433.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_433.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_433.jpg, -0.3038127, 1, 0, 30.18579
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_535.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_535.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_535.jpg, 0, 1, 0, 30.18559
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_637.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_637.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_637.jpg, -0.02993381, 1, 0, 30.19005
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_747.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_747.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_747.jpg, -0.3607618, 1, 0, 30.1613
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_865.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_865.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_865.jpg, -0.2889175, 1, 0, 30.18962
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_32_968.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_32_968.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_32_968.jpg, -0.008462548, 1, 0, 30.18887
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_073.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_073.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_073.jpg, -0.1409161, 1, 0, 30.18906
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_181.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_181.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_181.jpg, -0.3528124, 1, 0, 30.16754
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_281.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_281.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_281.jpg, -0.07784128, 1, 0, 30.1919
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_384.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_384.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_384.jpg, 0, 1, 0, 30.18971
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_488.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_488.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_488.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_605.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_605.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_605.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_706.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_706.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_706.jpg, 0, 1, 0, 30.19028
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_817.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_817.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_817.jpg, 0.07424426, 1, 0, 30.18887
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_33_935.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_33_935.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_33_935.jpg, 0.426915, 1, 0, 30.14819
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_039.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_039.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_039.jpg, 0.1143268, 1, 0, 30.19169
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_139.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_139.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_139.jpg, 0, 1, 0, 30.18948
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_240.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_240.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_240.jpg, -0.1074808, 1, 0, 30.1853
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_388.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_388.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_388.jpg, 0, 1, 0, 30.19011
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_493.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_493.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_493.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_595.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_595.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_595.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_728.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_728.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_728.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_857.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_857.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_857.jpg, -0.3088889, 1, 0, 30.16949
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_34_969.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_34_969.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_34_969.jpg, -0.4049188, 1, 0, 30.17394
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_076.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_076.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_076.jpg, -0.08213388, 1, 0, 30.1911
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_183.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_183.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_183.jpg, 0, 1, 0, 30.18946
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_391.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_391.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_391.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_492.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_492.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_492.jpg, -0.1098783, 1, 0, 30.18754
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_601.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_601.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_601.jpg, -0.3324123, 1, 0, 30.16914
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_708.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_708.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_708.jpg, -0.0135963, 1, 0, 30.18694
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_876.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_876.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_876.jpg, 0, 1, 0, 30.19025
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_35_983.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_35_983.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_35_983.jpg, 0, 1, 0, 30.19031
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_090.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_090.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_090.jpg, 0.1722601, 1, 0, 30.18184
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_195.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_195.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_195.jpg, 0.02199626, 1, 0, 30.19016
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_303.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_303.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_303.jpg, 0, 1, 0, 30.19013
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_404.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_404.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_404.jpg, 0, 1, 0, 30.19024
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_505.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_505.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_505.jpg, -0.3046889, 1, 0, 30.1664
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_611.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_611.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_611.jpg, -0.3013737, 1, 0, 30.18393
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_731.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_731.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_731.jpg, 0, 1, 0, 30.18712
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_839.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_839.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_839.jpg, 0, 1, 0, 30.19001
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_36_943.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_36_943.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_36_943.jpg, 0, 1, 0, 30.19028
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_044.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_044.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_044.jpg, 0.174918, 1, 0, 30.18071
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_148.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_148.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_148.jpg, 0.2563351, 1, 0, 30.18209
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_250.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_250.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_250.jpg, 0, 1, 0, 30.188
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_373.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_373.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_373.jpg, 0, 1, 0, 30.19008
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_477.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_477.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_477.jpg, 0, 1, 0, 30.19028
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_614.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_614.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_614.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_719.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_719.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_719.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_855.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_855.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_855.jpg, 0, 1, 0, 30.19032
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_37_960.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_37_960.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_37_960.jpg, 0, 1, 0, 30.1902
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_060.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_060.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_060.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_178.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_178.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_178.jpg, 0, 1, 0, 30.19021
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_279.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_279.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_279.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_381.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_381.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_381.jpg, 0, 1, 0, 30.19031
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_485.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_485.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_485.jpg, 0, 1, 0, 30.19028
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_590.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_590.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_590.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_690.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_690.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_690.jpg, 0, 1, 0, 30.19031
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_791.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_791.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_791.jpg, -0.3065729, 1, 0, 30.17004
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_892.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_892.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_892.jpg, 0, 1, 0, 30.18894
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_38_994.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_38_994.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_38_994.jpg, 0, 1, 0, 30.19011
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_094.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_094.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_094.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_203.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_203.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_203.jpg, 0, 1, 0, 30.19032
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_318.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_318.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_318.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_421.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_421.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_421.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_526.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_526.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_526.jpg, -0.08098518, 1, 0, 30.18747
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_638.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_638.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_638.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_745.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_745.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_745.jpg, 0, 1, 0, 30.19032
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_858.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_858.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_858.jpg, -0.2397541, 1, 0, 30.17712
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_39_962.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_39_962.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_39_962.jpg, -0.1210646, 1, 0, 30.19098
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_40_065.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_40_065.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_40_065.jpg, 0, 1, 0, 30.18965
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_40_171.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_40_171.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_40_171.jpg, 0, 1, 0, 30.19023
/Users/Zara/Desktop/data5/IMG/center_2019_02_12_17_09_40_272.jpg, /Users/Zara/Desktop/data5/IMG/left_2019_02_12_17_09_40_272.jpg, /Users/Zara/Desktop/data5/IMG/right_2019_02_12_17_09_40_272.jpg, 0, 1, 0, 30.19031
